0.947916666666671,28.5415790831566,41.1769348846181,10247.7316694189,16459.8519157996,11796.9753049447,653.708155792634,3510.23753461536,0.0646170696120294,1.59564162981770,21.8110330779731,3.43867586914123,625.066945154454,7.13823373119890,32001.3784354284,212.651575993167,15.2196006556745,5.06642483813614e-34,0,0,0,0
0.958333333333329,28.5235927715756,40.4010022012366,10456.0985092287,16426.6200128008,12198.2484196092,680.083632331622,3648.53465681415,0.0668448363099604,1.63808945082448,21.6347996261317,3.31799949218812,607.400759831139,7.12609303585007,32557.1889230883,203.644512026299,15.2006911017416,5.26992087258183e-34,0,0,0,0
0.968750000000000,28.5805696881477,39.6926155946007,10654.2491984790,16420.2420325368,12563.4932246670,704.016289306739,3773.59931314920,0.0688086256750359,1.67295595316435,21.4928160067832,3.22599443630935,591.087618084008,7.11685970699343,33086.7000436041,195.415246600651,15.1800532568150,5.45497371848014e-34,0,0,0,0
0.979166666666671,28.6724531492247,39.0734461958216,10839.8915438686,16443.2267221767,12892.4148918022,725.366853880513,3884.72926086413,0.0705132652730320,1.70083026992234,21.4062965943956,3.15218062094606,575.744610252674,7.11030209181670,33589.2219544441,187.168613845411,15.1577470558090,5.62070870204226e-34,0,0,0,0
0.989583333333329,28.7352167030239,38.5109993964404,11046.5295242371,16471.3159379230,13249.4575538106,748.572829449036,4005.66793836242,0.0723858671978977,1.73247271503587,21.3969456236873,3.07554423895633,559.549715658506,7.10236038567761,34141.1578378366,178.511199072038,15.1338555397694,5.79991417915853e-34,0,0,0,0
1,28.7384779629863,38.0497162607432,11257.2760754197,16519.4806963157,13606.2266530706,771.489496548807,4124.95161121567,0.0742373622101824,1.76376963941357,21.4925125516750,2.99132391559877,542.588018095279,7.09471908168610,34709.5683994279,170.372762909268,15.1085037101093,5.97679717689516e-34,0,0,0,0
1.01041666666667,28.6835412179421,37.6942192212476,11463.6028063245,16593.1509891908,13948.2958833374,793.095791433104,4237.14944907792,0.0759840601202198,1.79325985242518,21.6862446085729,2.90043600230718,525.108596314605,7.08801233062164,35276.4711895228,163.051359921899,15.0817837166141,6.14373718686489e-34,0,0,0,0
1.02083333333333,28.5765921993466,37.4773457670856,11607.5192641171,16721.9913718079,14176.8856957481,806.462288047241,4305.36364063456,0.0770045899774755,1.80692522747285,21.9735205080773,2.80841817223489,508.463523220897,7.08759297943424,35713.6666952662,157.870713559496,15.0537853735103,6.24960635097086e-34,0,0,0,0
1.03125000000000,28.4298049979901,37.3403300287538,11609.9812142755,16916.9656373013,14166.9509006765,803.096325804586,4284.48082812777,0.0765423379430955,1.78779936611143,22.3047812745233,2.71717564553396,494.105557872209,7.09970359460079,35836.1061796393,156.275198105006,15.0246640396490,6.23165419955840e-34,0,0,0,0
1.04166666666667,28.2730102824450,37.0113251968813,11539.6763864121,17079.4124038004,14055.3097581072,793.256634183140,4229.29648209057,0.0755430647995839,1.75850067908982,22.5501284315197,2.61609462442916,480.188484904812,7.11529121954951,35772.7137484450,156.226851569857,14.9945263203067,6.16473572750763e-34,0,0,0,0
1.05208333333333,28.1203346789842,36.3987339478905,11435.5498515231,17168.4076871584,13914.2304527376,782.231171913911,4168.00085517574,0.0744975057742903,1.73050280334720,22.6636817444377,2.50291782821855,466.016438448743,7.12991850864635,35601.3150138816,156.761286197555,14.9634774567138,6.08763683084229e-34,0,0,0,0
1.06250000000000,27.9802707063326,35.4944858159027,11352.0053320327,17148.1236446919,13834.7848763303,776.561834440225,4135.36676497193,0.0740124108998094,1.71765971516034,22.6224844167123,2.37864047236596,450.901424280066,7.13851169319354,35435.1318393503,156.567957420905,14.9316652444373,6.04859273276063e-34,0,0,0,0
1.07291666666667,27.8533338651930,34.3983165110246,11347.3935641894,16990.4039372055,13906.1545700321,782.673024238922,4165.46406115969,0.0746948331472081,1.73363180762570,22.4234370091087,2.24812941193730,434.336389131174,7.13640770218896,35394.0668676192,154.362795183756,14.8992245338040,6.09524892117366e-34,0,0,0,0
1.08333333333333,27.7207716096314,33.3408345364510,11363.6322220354,16767.5106297913,14012.0362000662,792.051208186904,4212.99702136741,0.0758176395527053,1.76097265569592,22.1506860420353,2.12131499749345,417.917252745190,7.13075381164892,35361.1704610854,151.727245944910,14.8662745881737,6.16589197798241e-34,0,0,0,0
1.09375000000000,27.5751358533356,32.3994802645151,11371.6510933558,16515.0504969949,14096.8096903573,800.578509269251,4256.12317331661,0.0770559594617042,1.79122506854020,21.8425307580843,2.00130142744117,402.260351110607,7.12483239961540,35280.1597224704,149.337632851092,14.8329555881954,6.23048841770579e-34,0,0,0,0
1.10416666666667,27.4301101356860,31.5315028369023,11381.9171033533,16237.1972635029,14178.9800911815,809.411601307984,4301.04149538404,0.0785749369451932,1.82685695437002,21.5068711068272,1.89100265044162,388.010571382878,7.11767195199250,35181.4106660473,146.965884827388,14.7994372306254,6.29741594093856e-34,0,0,0,0
1.11458333333333,27.3205900797073,30.6481238291793,11415.2148982701,15943.3140596633,14294.9100590030,820.830060053211,4359.89968002894,0.0806696119579558,1.87279602222637,21.1624005696347,1.79963185955696,377.261643457999,7.10747418054341,35125.6265677639,144.197127228605,14.7657970619897,6.38337120418848e-34,0,0,0,0
1.12500000000000,27.2584318761043,29.7422878612674,11457.1469096715,15660.7505816951,14418.2403069742,832.733085224127,4421.59958790603,0.0832646057127044,1.92459271799755,20.8399684022240,1.73256125343877,371.478119167322,7.09596205267904,35092.8528536033,141.417029025100,14.7322581463553,6.47316349556832e-34,0,0,0,0
1.13541666666667,27.2419741353950,28.8162195007685,11500.3479601207,15397.7638214825,14536.5023564084,844.176380204006,4481.15490434402,0.0864238431047567,1.98002481509468,20.5468760574317,1.68907945438976,370.705874846196,7.08391842771778,35069.9590669197,138.780291755875,14.6988956089215,6.55990428001283e-34,0,0,0,0
1.14583333333333,27.2634112269913,27.8519840726995,11568.8503616197,15136.5642186770,14693.2187862379,858.224228839933,4554.78683960048,0.0906584076254781,2.04569251469990,20.2627605457206,1.66244925482613,373.159207351229,7.06891658604844,35108.7333262313,135.784264175843,14.6658572257090,6.66586687925624e-34,0,0,0,0
1.15625000000000,27.3034873893654,26.8508579514852,11698.8775191448,14857.8850256232,14951.8314546778,879.235075430177,4665.55036440953,0.0967407988229996,2.13161536528926,19.9651425339833,1.64067426834095,375.328019568798,7.04748946933382,35290.0345794641,131.798029525661,14.6333010862242,6.82286301856551e-34,0,0,0,0
1.16666666666667,27.3398663122190,25.8897125632901,11860.3986022229,14590.5022771077,15257.2189063696,903.168010947302,4792.01409726410,0.104731826066495,2.22889798277298,19.6815674761370,1.61882801953303,376.075925062433,7.02305249181067,35552.4764204337,127.534527099719,14.6013599422647,7.00170183272371e-34,0,0,0,0
1.17708333333333,27.3642600660379,24.9992371423244,12034.2595601270,14347.0912428924,15575.5121771855,927.624310979078,4921.46736416963,0.114936078826651,2.33176677732744,19.4238851648823,1.59554405195528,375.282162702899,6.99765470019096,35854.4659915152,123.366421576779,14.5701336201566,7.18491705832282e-34,0,0,0,0
1.18750000000000,27.3776318993317,24.2049089192188,12204.4449720761,14133.2255893978,15878.9059613590,950.699121126850,5043.82665873282,0.127764335657967,2.43511078740019,19.1951207219554,1.57095306451966,373.816533406754,6.97297403998226,36158.3267270194,119.539391969424,14.5398083415298,7.35856828697293e-34,0,0,0,0
1.19791666666667,27.3886684640611,23.5535076136835,12354.5924386879,13950.2680784458,16138.7288642812,970.462544997703,5148.87443535679,0.143607215866966,2.53330559028852,18.9899541186506,1.54511756011282,373.691533917728,6.95076583442166,36422.1947713271,116.261335306865,14.5104748710299,7.50851976382188e-34,0,0,0,0
1.20833333333333,27.4070959359692,23.0426974807547,12494.3857222512,13782.4071061483,16373.3461891007,988.316739090035,5244.03387373303,0.163255521658360,2.62869775776281,18.7871506167031,1.51736040162627,375.811604261747,6.92995223624568,36661.8672227425,113.323606445416,14.4822444167627,7.64474451296474e-34,0,0,0,0
1.21875000000000,27.4366342666293,22.6599356507909,12629.9493344363,13621.4291106852,16594.5507573860,1005.14796363774,5333.99012880565,0.187420023455203,2.72258221042517,18.5777387682512,1.48766696820353,380.370011589028,6.90990450143543,36888.8004712132,110.608817474932,14.4552519566054,7.77356709923989e-34,0,0,0,0
1.22916666666667,27.4780701287904,22.3958666066858,12763.5487000396,13464.8144736389,16807.1552259204,1021.31720998910,5420.64379329244,0.216657798930826,2.81508413837870,18.3630991786255,1.45784069719318,386.897737824685,6.89044725465117,37108.1095521603,108.069458971941,14.4296295546316,7.89756211518347e-34,0,0,0,0
1.23958333333333,27.5326195914576,22.2511328581988,12897.4254568995,13311.1244984446,17016.0765312365,1037.18276715610,5505.88301575016,0.251406087396095,2.90644561997264,18.1503983306004,1.43275353919185,394.097803443270,6.87139027246655,37325.7692021151,105.661260371185,14.4054227593194,8.01929412089882e-34,0,0,0,0
1.25000000000000,27.5994626672184,22.2305827245760,13027.0969080316,13164.4943241884,17213.8187846420,1052.20803132295,5586.85610354300,0.291726002903019,2.99464790897943,17.9512274182829,1.41588968376573,401.147657519023,6.85333417587336,37533.3556137959,103.432595903221,14.3827913103784,8.13489937431631e-34,0,0,0,0
1.26041666666667,27.6772565413036,22.3304148990116,13149.6679799895,13027.6062400094,17395.5359791099,1066.04425913301,5661.70626405362,0.337462111951487,3.07819469081285,17.7719950427218,1.40830958751205,407.716695600010,6.83669333301240,37725.4205417215,101.406500076481,14.3618272405474,8.24185190118883e-34,0,0,0,0
1.27083333333333,27.7616919507366,22.6526582407857,13207.5747108755,12941.6942098565,17459.0015032153,1071.32202317356,5691.33438721874,0.385745470861842,3.13627170244883,17.6820459737967,1.41488467513117,415.989635556311,6.82831258375861,37778.1951257547,100.267815075126,14.3425729418907,8.28718538402451e-34,0,0,0,0
1.28125000000000,27.8494986415919,23.5243932060091,13044.0384520332,13015.8658715211,17126.6883863743,1047.97998076645,5569.24955611405,0.427158824521445,3.11187190331237,17.8783270106629,1.45153757473658,433.014916651521,6.84684812037350,37352.8666851068,100.707884465892,14.3251292783267,8.12714943875091e-34,0,0,0,0
1.29166666666667,27.9782767954126,24.8267038199646,12802.6135093280,13120.1872105213,16667.7234680878,1015.23955530644,5397.27664493683,0.465476392770111,3.05622950844104,18.2360358045118,1.51814762137123,458.016755293132,6.87399406963288,36752.2802911353,102.252744958252,14.3095700257741,7.89843307357742e-34,0,0,0,0
1.30208333333333,28.1664139990290,26.4382949908448,12583.7274405582,13169.8526408445,16268.7719144918,986.464436951242,5246.25846396705,0.505005624993569,3.00658141314656,18.6634006477093,1.61175961477864,489.536538461650,6.89722107555364,36191.3061726096,104.446261726672,14.2959530626634,7.69593038475852e-34,0,0,0,0
1.31250000000000,28.3773972256340,28.7102010599024,12318.4586165937,13226.1284998714,15803.4970783668,952.538310962202,5067.74078662895,0.540503217432354,2.93728512918137,19.2926990056032,1.74922926578139,532.515434512050,6.92506761261215,35526.2724693173,108.188791746252,14.2843350054256,7.45396191004502e-34,0,0,0,0
1.32291666666667,28.4968068151948,32.6821210174193,11913.6614780192,13388.1518279918,15096.0137600264,900.758183475147,4794.14464748638,0.562677616379014,2.81110705994735,20.4250303679726,1.98329333208839,600.146402009506,6.96911290046630,34569.5474227492,115.399821120068,14.2747625392922,7.08013676684066e-34,0,0,0,0
1.33333333333333,28.4368554562485,38.8172695374100,11497.3409758568,13586.3661269136,14371.2439784348,847.353125748756,4511.54762614994,0.578481514562361,2.67402509117317,22.0723194863606,2.33988310809463,695.996870791131,7.01367369792108,33610.3888748280,124.462411169635,14.2672712562891,6.68886310732276e-34,0,0,0,0
1.34375000000000,28.1545889652239,47.1761883149727,11119.4189462006,13801.9465045234,13714.1234287690,798.520039798280,4252.81000496648,0.591423978253010,2.54455974150790,24.2142833178877,2.82092423047526,818.946406263966,7.05295122920487,32765.1141931933,133.996156404318,14.2618901433577,6.32445052671732e-34,0,0,0,0
1.35416666666667,27.6293730955164,57.9186988495130,10651.3573122010,14256.5725908238,12860.3201218695,734.284593570300,3911.68739251317,0.586535013893222,2.36414545294349,26.9806569926525,3.43985552979099,969.719173532755,7.10518213956403,31810.6665082333,147.183852768433,14.2586389875171,5.84302943353512e-34,0,0,0,0
1.36458333333333,26.8704201376759,70.2929424474587,10100.4320156444,15357.8898802805,11717.0004256892,644.907033887762,3436.28245055702,0.552959858200357,2.10188410284610,30.2012685205709,4.18365299324710,1131.98016773105,7.17775772122403,30942.3838545441,169.534442562105,14.2575269510872,5.17014522116018e-34,0,0,0,0
1.37500000000000,25.9823846778280,81.8092737196493,9782.46192372444,17082.2358149497,10795.8849025964,566.101836242628,3016.38731416318,0.517478232647022,1.86330658065320,33.0840626099755,4.93578793286673,1265.22442623953,7.23693859843132,30932.3038437573,195.848261031252,14.2585554108975,4.56097148601779e-34,0,0,0,0
1.38541666666667,25.0698102208928,91.0259122404261,9737.23081670470,19248.6403216643,10203.5313378724,506.876279640191,2699.89330883668,0.490074518825195,1.67789560163295,35.2670845367272,5.61002822641146,1350.49796039366,7.27592476583144,31797.1290485387,223.118196895700,14.2617154153323,4.08496926715694e-34,0,0,0,0
1.39583333333333,24.2918031385142,97.0534194968153,9964.83428429314,21441.7426287177,10036.2178694977,476.925923469207,2538.36695637002,0.483285291085982,1.57924443214568,36.5555027219747,6.12479222547281,1383.77831313015,7.28879924551099,33343.5657467608,244.074953148802,14.2669914029369,3.82105628179610e-34,0,0,0,0
1.40625000000000,23.8132715207390,99.9650525879953,10411.7030558112,23348.1776168429,10272.0568094911,476.249115845343,2531.94635026401,0.501462693567013,1.57213656359494,37.0372620765219,6.44334043666616,1377.78302752963,7.27837652384382,35280.0997111909,252.647168505499,14.2743553267859,3.77848303679020e-34,0,0,0,0
1.41666666666667,23.5919374442087,101.088823436936,10900.3493272383,25078.9037374507,10598.1175814930,481.945904330338,2559.40574822962,0.524246282877478,1.58868286396141,37.1445864541624,6.63252550508302,1354.22040999232,7.26555437971043,37214.0417240565,257.248041285777,14.2837700695593,3.79356734240873e-34,0,0,0,0
1.42708333333333,23.5596140511790,101.010101743034,11391.2675035369,26676.4906707655,10946.8432758111,489.259247958625,2595.53129774853,0.546444243936626,1.61430164595929,37.0214734913231,6.72989037624158,1320.89662284598,7.25378546257184,39074.5439968655,259.998673405252,14.2951993678740,3.83025489827684e-34,0,0,0,0
1.43750000000000,23.6342447737817,99.9931196281398,11866.8944465599,28050.2472087843,11324.3878585662,500.180321932481,2650.74619362545,0.569284439624938,1.65503315332085,36.6922991572494,6.76451780479273,1282.29285412528,7.24063735530243,40794.3420221013,259.777390155911,14.3085929328833,3.90141750293177e-34,0,0,0,0
1.44791666666667,23.7124371593783,98.3073944858531,12281.4890769434,29031.4260127045,11715.0161813382,516.202166578237,2732.84031567287,0.593422440498057,1.71559208575650,36.1734571506841,6.77608924898746,1244.43725998306,7.22434906278960,42207.7303149279,255.880957208495,14.3238518783276,4.01684842511435e-34,0,0,0,0
1.45833333333333,23.7565187154048,96.2269725707153,12616.9734651651,29667.7785923502,12079.7755015770,534.386822638873,2826.23222806527,0.614505842239772,1.78652753575083,35.5324584657002,6.78567847390845,1210.21053725847,7.20717243716823,43293.8599573474,250.017287405980,14.3409564774918,4.15388666695068e-34,0,0,0,0
